*N,acc_tree,groups
3,0.75,CON__P00761,P02769_BSA,D6RF35_GC
3,0.666666666667,CON__P00761,P02769_BSA,P04406_GAPDH
3,0.611111111111,CON__P00761,P02769_BSA,P0C0L5_C4B
3,0.666666666667,CON__P00761,P02769_BSA,Q14697_2_GANAB
3,0.666666666667,CON__P00761,P02769_BSA,Q9NZL9_MAT2B
3,0.75,CON__P00761,P02769_BSA,P00330_ADH1
3,0.666666666667,CON__P00761,P02769_BSA,P00450_CP
3,0.611111111111,CON__P00761,P02769_BSA,P00489_GPB
3,0.611111111111,CON__P00761,P02769_BSA,P00738_HP
3,0.666666666667,CON__P00761,P02769_BSA,P00924_ENO1
3,0.611111111111,CON__P00761,P02769_BSA,P01008_SERPINC1
3,0.666666666667,CON__P00761,P02769_BSA,P01023_A2M
3,0.666666666667,CON__P00761,P02769_BSA,P01024_C3
3,0.666666666667,CON__P00761,P02769_BSA,P01036_CST4
3,0.611111111111,CON__P00761,P02769_BSA,P01037_CST1
3,0.555555555556,CON__P00761,P02769_BSA,P01859_IGHG2
3,0.722222222222,CON__P00761,P02769_BSA,P02675_FGB
3,0.611111111111,CON__P00761,P02769_BSA,P02750_LRG1
3,0.611111111111,CON__P00761,P02769_BSA,P02763_ORM1
3,0.666666666667,CON__P00761,P02769_BSA,P02787_TF
3,0.611111111111,CON__P00761,P02769_BSA,P02790_HPX
3,0.666666666667,CON__P00761,P02769_BSA,P05386_RPLP1
3,0.611111111111,CON__P00761,P02769_BSA,P07339_CTSD
3,0.666666666667,CON__P00761,P02769_BSA,P09228_CST2
3,0.611111111111,CON__P00761,P02769_BSA,P14174_MIF
3,0.611111111111,CON__P00761,P02769_BSA,P23280_CA6
3,0.611111111111,CON__P00761,P02769_BSA,P52209_PGD
3,0.555555555556,CON__P00761,P02769_BSA,P61586_RHOA
3,0.611111111111,CON__P00761,P02769_BSA,P62937_PPIA
3,0.611111111111,CON__P00761,P02769_BSA,Q08188_TGM3
3,0.666666666667,CON__P00761,P02769_BSA,Q99879_HIST1H2BM
3,0.611111111111,CON__P00761,P02769_BSA,Q9NQ38_3_SPINK5
3,0.583333333333,CON__P00761,D6RF35_GC,P04406_GAPDH
3,0.638888888889,CON__P00761,D6RF35_GC,P0C0L5_C4B
3,0.694444444444,CON__P00761,D6RF35_GC,Q14697_2_GANAB
3,0.638888888889,CON__P00761,D6RF35_GC,Q9NZL9_MAT2B
3,0.694444444444,CON__P00761,D6RF35_GC,P00330_ADH1
3,0.638888888889,CON__P00761,D6RF35_GC,P00450_CP
3,0.694444444444,CON__P00761,D6RF35_GC,P00489_GPB
3,0.638888888889,CON__P00761,D6RF35_GC,P00738_HP
3,0.583333333333,CON__P00761,D6RF35_GC,P00924_ENO1
3,0.75,CON__P00761,D6RF35_GC,P01008_SERPINC1
3,0.694444444444,CON__P00761,D6RF35_GC,P01023_A2M
3,0.694444444444,CON__P00761,D6RF35_GC,P01024_C3
3,0.694444444444,CON__P00761,D6RF35_GC,P01036_CST4
3,0.694444444444,CON__P00761,D6RF35_GC,P01037_CST1
3,0.694444444444,CON__P00761,D6RF35_GC,P01859_IGHG2
3,0.638888888889,CON__P00761,D6RF35_GC,P02675_FGB
3,0.583333333333,CON__P00761,D6RF35_GC,P02750_LRG1
3,0.638888888889,CON__P00761,D6RF35_GC,P02763_ORM1
3,0.638888888889,CON__P00761,D6RF35_GC,P02787_TF
3,0.638888888889,CON__P00761,D6RF35_GC,P02790_HPX
3,0.75,CON__P00761,D6RF35_GC,P05386_RPLP1
3,0.694444444444,CON__P00761,D6RF35_GC,P07339_CTSD
3,0.694444444444,CON__P00761,D6RF35_GC,P09228_CST2
3,0.694444444444,CON__P00761,D6RF35_GC,P14174_MIF
3,0.694444444444,CON__P00761,D6RF35_GC,P23280_CA6
3,0.694444444444,CON__P00761,D6RF35_GC,P52209_PGD
3,0.638888888889,CON__P00761,D6RF35_GC,P61586_RHOA
3,0.638888888889,CON__P00761,D6RF35_GC,P62937_PPIA
3,0.694444444444,CON__P00761,D6RF35_GC,Q08188_TGM3
3,0.75,CON__P00761,D6RF35_GC,Q99879_HIST1H2BM
3,0.638888888889,CON__P00761,D6RF35_GC,Q9NQ38_3_SPINK5
3,0.583333333333,CON__P00761,P04406_GAPDH,P0C0L5_C4B
3,0.611111111111,CON__P00761,P04406_GAPDH,Q14697_2_GANAB
3,0.638888888889,CON__P00761,P04406_GAPDH,Q9NZL9_MAT2B
3,0.75,CON__P00761,P04406_GAPDH,P00330_ADH1
3,0.638888888889,CON__P00761,P04406_GAPDH,P00489_GPB
3,0.555555555556,CON__P00761,P04406_GAPDH,P00738_HP
3,0.583333333333,CON__P00761,P04406_GAPDH,P01008_SERPINC1
3,0.583333333333,CON__P00761,P04406_GAPDH,P01024_C3
3,0.722222222222,CON__P00761,P04406_GAPDH,P01036_CST4
3,0.666666666667,CON__P00761,P04406_GAPDH,P02763_ORM1
3,0.666666666667,CON__P00761,P04406_GAPDH,P09228_CST2
3,0.777777777778,CON__P00761,P04406_GAPDH,P23280_CA6
3,0.75,CON__P00761,P04406_GAPDH,Q99879_HIST1H2BM
3,0.722222222222,CON__P00761,P0C0L5_C4B,Q14697_2_GANAB
3,0.638888888889,CON__P00761,P0C0L5_C4B,Q9NZL9_MAT2B
3,0.694444444444,CON__P00761,P0C0L5_C4B,P00330_ADH1
3,0.694444444444,CON__P00761,P0C0L5_C4B,P00450_CP
3,0.638888888889,CON__P00761,P0C0L5_C4B,P00489_GPB
3,0.722222222222,CON__P00761,P0C0L5_C4B,P00738_HP
3,0.583333333333,CON__P00761,P0C0L5_C4B,P00924_ENO1
3,0.638888888889,CON__P00761,P0C0L5_C4B,P01008_SERPINC1
3,0.777777777778,CON__P00761,P0C0L5_C4B,P01023_A2M
3,0.638888888889,CON__P00761,P0C0L5_C4B,P01024_C3
3,0.694444444444,CON__P00761,P0C0L5_C4B,P01036_CST4
3,0.638888888889,CON__P00761,P0C0L5_C4B,P01037_CST1
3,0.694444444444,CON__P00761,P0C0L5_C4B,P01859_IGHG2
3,0.694444444444,CON__P00761,P0C0L5_C4B,P02675_FGB
3,0.694444444444,CON__P00761,P0C0L5_C4B,P02750_LRG1
3,0.555555555556,CON__P00761,P0C0L5_C4B,P02763_ORM1
3,0.583333333333,CON__P00761,P0C0L5_C4B,P02787_TF
3,0.694444444444,CON__P00761,P0C0L5_C4B,P02790_HPX
3,0.555555555556,CON__P00761,P0C0L5_C4B,P05386_RPLP1
3,0.638888888889,CON__P00761,P0C0L5_C4B,P07339_CTSD
3,0.583333333333,CON__P00761,P0C0L5_C4B,P09228_CST2
3,0.694444444444,CON__P00761,P0C0L5_C4B,P23280_CA6
3,0.638888888889,CON__P00761,P0C0L5_C4B,P52209_PGD
3,0.611111111111,CON__P00761,P0C0L5_C4B,P61586_RHOA
3,0.638888888889,CON__P00761,P0C0L5_C4B,P62937_PPIA
3,0.638888888889,CON__P00761,P0C0L5_C4B,Q08188_TGM3
3,0.666666666667,CON__P00761,P0C0L5_C4B,Q99879_HIST1H2BM
3,0.694444444444,CON__P00761,P0C0L5_C4B,Q9NQ38_3_SPINK5
3,0.666666666667,CON__P00761,Q14697_2_GANAB,Q9NZL9_MAT2B
3,0.805555555556,CON__P00761,Q14697_2_GANAB,P00330_ADH1
3,0.777777777778,CON__P00761,Q14697_2_GANAB,P00450_CP
3,0.583333333333,CON__P00761,Q14697_2_GANAB,P00489_GPB
3,0.611111111111,CON__P00761,Q14697_2_GANAB,P00738_HP
3,0.583333333333,CON__P00761,Q14697_2_GANAB,P00924_ENO1
3,0.694444444444,CON__P00761,Q14697_2_GANAB,P01008_SERPINC1
3,0.722222222222,CON__P00761,Q14697_2_GANAB,P01023_A2M
3,0.722222222222,CON__P00761,Q14697_2_GANAB,P01024_C3
3,0.722222222222,CON__P00761,Q14697_2_GANAB,P01036_CST4
3,0.666666666667,CON__P00761,Q14697_2_GANAB,P01037_CST1
3,0.611111111111,CON__P00761,Q14697_2_GANAB,P01859_IGHG2
3,0.694444444444,CON__P00761,Q14697_2_GANAB,P02675_FGB
3,0.666666666667,CON__P00761,Q14697_2_GANAB,P02750_LRG1
3,0.722222222222,CON__P00761,Q14697_2_GANAB,P02763_ORM1
3,0.638888888889,CON__P00761,Q14697_2_GANAB,P02787_TF
3,0.611111111111,CON__P00761,Q14697_2_GANAB,P02790_HPX
3,0.666666666667,CON__P00761,Q14697_2_GANAB,P09228_CST2
3,0.666666666667,CON__P00761,Q14697_2_GANAB,P23280_CA6
3,0.666666666667,CON__P00761,Q14697_2_GANAB,P52209_PGD
3,0.611111111111,CON__P00761,Q14697_2_GANAB,P61586_RHOA
3,0.722222222222,CON__P00761,Q14697_2_GANAB,P62937_PPIA
3,0.583333333333,CON__P00761,Q14697_2_GANAB,Q08188_TGM3
3,0.583333333333,CON__P00761,Q14697_2_GANAB,Q99879_HIST1H2BM
3,0.694444444444,CON__P00761,Q14697_2_GANAB,Q9NQ38_3_SPINK5
3,0.75,CON__P00761,Q9NZL9_MAT2B,P00330_ADH1
3,0.694444444444,CON__P00761,Q9NZL9_MAT2B,P00450_CP
3,0.638888888889,CON__P00761,Q9NZL9_MAT2B,P00489_GPB
3,0.694444444444,CON__P00761,Q9NZL9_MAT2B,P00738_HP
3,0.583333333333,CON__P00761,Q9NZL9_MAT2B,P00924_ENO1
3,0.694444444444,CON__P00761,Q9NZL9_MAT2B,P01008_SERPINC1
3,0.777777777778,CON__P00761,Q9NZL9_MAT2B,P01023_A2M
3,0.694444444444,CON__P00761,Q9NZL9_MAT2B,P01024_C3
3,0.555555555556,CON__P00761,Q9NZL9_MAT2B,P01036_CST4
3,0.611111111111,CON__P00761,Q9NZL9_MAT2B,P01037_CST1
3,0.638888888889,CON__P00761,Q9NZL9_MAT2B,P01859_IGHG2
3,0.694444444444,CON__P00761,Q9NZL9_MAT2B,P02675_FGB
3,0.555555555556,CON__P00761,Q9NZL9_MAT2B,P02763_ORM1
3,0.583333333333,CON__P00761,Q9NZL9_MAT2B,P02787_TF
3,0.694444444444,CON__P00761,Q9NZL9_MAT2B,P05386_RPLP1
3,0.638888888889,CON__P00761,Q9NZL9_MAT2B,P07339_CTSD
3,0.694444444444,CON__P00761,Q9NZL9_MAT2B,P09228_CST2
3,0.638888888889,CON__P00761,Q9NZL9_MAT2B,P23280_CA6
3,0.638888888889,CON__P00761,Q9NZL9_MAT2B,P52209_PGD
3,0.555555555556,CON__P00761,Q9NZL9_MAT2B,P61586_RHOA
3,0.611111111111,CON__P00761,Q9NZL9_MAT2B,P62937_PPIA
3,0.638888888889,CON__P00761,Q9NZL9_MAT2B,Q08188_TGM3
3,0.638888888889,CON__P00761,Q9NZL9_MAT2B,Q99879_HIST1H2BM
3,0.555555555556,CON__P00761,Q9NZL9_MAT2B,Q9NQ38_3_SPINK5
3,0.694444444444,CON__P00761,P00330_ADH1,P00450_CP
3,0.638888888889,CON__P00761,P00330_ADH1,P00489_GPB
3,0.694444444444,CON__P00761,P00330_ADH1,P00738_HP
3,0.583333333333,CON__P00761,P00330_ADH1,P00924_ENO1
3,0.694444444444,CON__P00761,P00330_ADH1,P01008_SERPINC1
3,0.75,CON__P00761,P00330_ADH1,P01023_A2M
3,0.75,CON__P00761,P00330_ADH1,P01024_C3
3,0.75,CON__P00761,P00330_ADH1,P01036_CST4
3,0.694444444444,CON__P00761,P00330_ADH1,P01037_CST1
3,0.694444444444,CON__P00761,P00330_ADH1,P01859_IGHG2
3,0.694444444444,CON__P00761,P00330_ADH1,P02675_FGB
3,0.583333333333,CON__P00761,P00330_ADH1,P02750_LRG1
3,0.694444444444,CON__P00761,P00330_ADH1,P02763_ORM1
3,0.75,CON__P00761,P00330_ADH1,P02787_TF
3,0.694444444444,CON__P00761,P00330_ADH1,P02790_HPX
3,0.694444444444,CON__P00761,P00330_ADH1,P05386_RPLP1
3,0.694444444444,CON__P00761,P00330_ADH1,P07339_CTSD
3,0.75,CON__P00761,P00330_ADH1,P09228_CST2
3,0.694444444444,CON__P00761,P00330_ADH1,P14174_MIF
3,0.75,CON__P00761,P00330_ADH1,P23280_CA6
3,0.805555555556,CON__P00761,P00330_ADH1,P52209_PGD
3,0.638888888889,CON__P00761,P00330_ADH1,P61586_RHOA
3,0.694444444444,CON__P00761,P00330_ADH1,P62937_PPIA
3,0.75,CON__P00761,P00330_ADH1,Q08188_TGM3
3,0.75,CON__P00761,P00330_ADH1,Q99879_HIST1H2BM
3,0.694444444444,CON__P00761,P00330_ADH1,Q9NQ38_3_SPINK5
3,0.638888888889,CON__P00761,P00450_CP,P00489_GPB
3,0.694444444444,CON__P00761,P00450_CP,P00738_HP
3,0.583333333333,CON__P00761,P00450_CP,P00924_ENO1
3,0.694444444444,CON__P00761,P00450_CP,P01008_SERPINC1
3,0.694444444444,CON__P00761,P00450_CP,P01023_A2M
3,0.638888888889,CON__P00761,P00450_CP,P01036_CST4
3,0.638888888889,CON__P00761,P00450_CP,P01037_CST1
3,0.638888888889,CON__P00761,P00450_CP,P01859_IGHG2
3,0.694444444444,CON__P00761,P00450_CP,P02675_FGB
3,0.583333333333,CON__P00761,P00450_CP,P02763_ORM1
3,0.583333333333,CON__P00761,P00450_CP,P02787_TF
3,0.583333333333,CON__P00761,P00450_CP,P02790_HPX
3,0.75,CON__P00761,P00450_CP,P07339_CTSD
3,0.638888888889,CON__P00761,P00450_CP,P09228_CST2
3,0.694444444444,CON__P00761,P00450_CP,P14174_MIF
3,0.694444444444,CON__P00761,P00450_CP,P23280_CA6
3,0.694444444444,CON__P00761,P00450_CP,P52209_PGD
3,0.583333333333,CON__P00761,P00450_CP,P61586_RHOA
3,0.638888888889,CON__P00761,P00450_CP,P62937_PPIA
3,0.75,CON__P00761,P00450_CP,Q08188_TGM3
3,0.694444444444,CON__P00761,P00450_CP,Q99879_HIST1H2BM
3,0.694444444444,CON__P00761,P00450_CP,Q9NQ38_3_SPINK5
3,0.638888888889,CON__P00761,P00489_GPB,P00738_HP
3,0.583333333333,CON__P00761,P00489_GPB,P00924_ENO1
3,0.694444444444,CON__P00761,P00489_GPB,P01008_SERPINC1
3,0.638888888889,CON__P00761,P00489_GPB,P01023_A2M
3,0.638888888889,CON__P00761,P00489_GPB,P01024_C3
3,0.638888888889,CON__P00761,P00489_GPB,P01036_CST4
3,0.638888888889,CON__P00761,P00489_GPB,P01037_CST1
3,0.666666666667,CON__P00761,P00489_GPB,P01859_IGHG2
3,0.694444444444,CON__P00761,P00489_GPB,P02675_FGB
3,0.638888888889,CON__P00761,P00489_GPB,P02763_ORM1
3,0.638888888889,CON__P00761,P00489_GPB,P02787_TF
3,0.694444444444,CON__P00761,P00489_GPB,P05386_RPLP1
3,0.638888888889,CON__P00761,P00489_GPB,P07339_CTSD
3,0.638888888889,CON__P00761,P00489_GPB,P09228_CST2
3,0.638888888889,CON__P00761,P00489_GPB,P14174_MIF
3,0.638888888889,CON__P00761,P00489_GPB,P23280_CA6
3,0.638888888889,CON__P00761,P00489_GPB,P52209_PGD
3,0.638888888889,CON__P00761,P00489_GPB,P61586_RHOA
3,0.583333333333,CON__P00761,P00489_GPB,P62937_PPIA
3,0.638888888889,CON__P00761,P00489_GPB,Q08188_TGM3
3,0.694444444444,CON__P00761,P00489_GPB,Q99879_HIST1H2BM
3,0.638888888889,CON__P00761,P00489_GPB,Q9NQ38_3_SPINK5
3,0.583333333333,CON__P00761,P00738_HP,P00924_ENO1
3,0.694444444444,CON__P00761,P00738_HP,P01008_SERPINC1
3,0.722222222222,CON__P00761,P00738_HP,P01023_A2M
3,0.611111111111,CON__P00761,P00738_HP,P01024_C3
3,0.638888888889,CON__P00761,P00738_HP,P01036_CST4
3,0.583333333333,CON__P00761,P00738_HP,P01037_CST1
3,0.583333333333,CON__P00761,P00738_HP,P01859_IGHG2
3,0.555555555556,CON__P00761,P00738_HP,P02675_FGB
3,0.638888888889,CON__P00761,P00738_HP,P02750_LRG1
3,0.694444444444,CON__P00761,P00738_HP,P02763_ORM1
3,0.638888888889,CON__P00761,P00738_HP,P02787_TF
3,0.583333333333,CON__P00761,P00738_HP,P02790_HPX
3,0.611111111111,CON__P00761,P00738_HP,P05386_RPLP1
3,0.694444444444,CON__P00761,P00738_HP,P07339_CTSD
3,0.638888888889,CON__P00761,P00738_HP,P09228_CST2
3,0.694444444444,CON__P00761,P00738_HP,P23280_CA6
3,0.638888888889,CON__P00761,P00738_HP,P52209_PGD
3,0.583333333333,CON__P00761,P00738_HP,P61586_RHOA
3,0.638888888889,CON__P00761,P00738_HP,P62937_PPIA
3,0.638888888889,CON__P00761,P00738_HP,Q08188_TGM3
3,0.638888888889,CON__P00761,P00738_HP,Q99879_HIST1H2BM
3,0.611111111111,CON__P00761,P00738_HP,Q9NQ38_3_SPINK5
3,0.583333333333,CON__P00761,P00924_ENO1,P01008_SERPINC1
3,0.583333333333,CON__P00761,P00924_ENO1,P01024_C3
3,0.583333333333,CON__P00761,P00924_ENO1,P01036_CST4
3,0.583333333333,CON__P00761,P00924_ENO1,P02675_FGB
3,0.583333333333,CON__P00761,P00924_ENO1,P02763_ORM1
3,0.583333333333,CON__P00761,P00924_ENO1,P02787_TF
3,0.583333333333,CON__P00761,P00924_ENO1,P02790_HPX
3,0.583333333333,CON__P00761,P00924_ENO1,P05386_RPLP1
3,0.583333333333,CON__P00761,P00924_ENO1,P09228_CST2
3,0.583333333333,CON__P00761,P00924_ENO1,Q99879_HIST1H2BM
3,0.777777777778,CON__P00761,P01008_SERPINC1,P01023_A2M
3,0.583333333333,CON__P00761,P01008_SERPINC1,P01024_C3
3,0.638888888889,CON__P00761,P01008_SERPINC1,P01036_CST4
3,0.694444444444,CON__P00761,P01008_SERPINC1,P01037_CST1
3,0.694444444444,CON__P00761,P01008_SERPINC1,P01859_IGHG2
3,0.694444444444,CON__P00761,P01008_SERPINC1,P02675_FGB
3,0.638888888889,CON__P00761,P01008_SERPINC1,P02750_LRG1
3,0.638888888889,CON__P00761,P01008_SERPINC1,P02763_ORM1
3,0.583333333333,CON__P00761,P01008_SERPINC1,P02787_TF
3,0.583333333333,CON__P00761,P01008_SERPINC1,P02790_HPX
3,0.638888888889,CON__P00761,P01008_SERPINC1,P05386_RPLP1
3,0.694444444444,CON__P00761,P01008_SERPINC1,P07339_CTSD
3,0.638888888889,CON__P00761,P01008_SERPINC1,P09228_CST2
3,0.694444444444,CON__P00761,P01008_SERPINC1,P14174_MIF
3,0.694444444444,CON__P00761,P01008_SERPINC1,P23280_CA6
3,0.638888888889,CON__P00761,P01008_SERPINC1,P52209_PGD
3,0.638888888889,CON__P00761,P01008_SERPINC1,P61586_RHOA
3,0.694444444444,CON__P00761,P01008_SERPINC1,P62937_PPIA
3,0.638888888889,CON__P00761,P01008_SERPINC1,Q08188_TGM3
3,0.75,CON__P00761,P01008_SERPINC1,Q99879_HIST1H2BM
3,0.694444444444,CON__P00761,P01008_SERPINC1,Q9NQ38_3_SPINK5
3,0.638888888889,CON__P00761,P01023_A2M,P01024_C3
3,0.722222222222,CON__P00761,P01023_A2M,P01036_CST4
3,0.777777777778,CON__P00761,P01023_A2M,P01037_CST1
3,0.666666666667,CON__P00761,P01023_A2M,P01859_IGHG2
3,0.611111111111,CON__P00761,P01023_A2M,P02675_FGB
3,0.722222222222,CON__P00761,P01023_A2M,P02750_LRG1
3,0.777777777778,CON__P00761,P01023_A2M,P02763_ORM1
3,0.638888888889,CON__P00761,P01023_A2M,P02787_TF
3,0.611111111111,CON__P00761,P01023_A2M,P02790_HPX
3,0.722222222222,CON__P00761,P01023_A2M,P05386_RPLP1
3,0.694444444444,CON__P00761,P01023_A2M,P07339_CTSD
3,0.722222222222,CON__P00761,P01023_A2M,P09228_CST2
3,0.722222222222,CON__P00761,P01023_A2M,P23280_CA6
3,0.777777777778,CON__P00761,P01023_A2M,P52209_PGD
3,0.777777777778,CON__P00761,P01023_A2M,P61586_RHOA
3,0.777777777778,CON__P00761,P01023_A2M,P62937_PPIA
3,0.638888888889,CON__P00761,P01023_A2M,Q08188_TGM3
3,0.722222222222,CON__P00761,P01023_A2M,Q99879_HIST1H2BM
3,0.638888888889,CON__P00761,P01023_A2M,Q9NQ38_3_SPINK5
3,0.638888888889,CON__P00761,P01024_C3,P01036_CST4
3,0.611111111111,CON__P00761,P01024_C3,P02675_FGB
3,0.694444444444,CON__P00761,P01024_C3,P02750_LRG1
3,0.638888888889,CON__P00761,P01024_C3,P02763_ORM1
3,0.583333333333,CON__P00761,P01024_C3,P02787_TF
3,0.611111111111,CON__P00761,P01024_C3,P07339_CTSD
3,0.694444444444,CON__P00761,P01024_C3,P09228_CST2
3,0.694444444444,CON__P00761,P01024_C3,P23280_CA6
3,0.555555555556,CON__P00761,P01024_C3,P52209_PGD
3,0.611111111111,CON__P00761,P01024_C3,P61586_RHOA
3,0.694444444444,CON__P00761,P01024_C3,P62937_PPIA
3,0.611111111111,CON__P00761,P01024_C3,Q08188_TGM3
3,0.611111111111,CON__P00761,P01024_C3,Q99879_HIST1H2BM
3,0.611111111111,CON__P00761,P01024_C3,Q9NQ38_3_SPINK5
3,0.638888888889,CON__P00761,P01036_CST4,P01859_IGHG2
3,0.555555555556,CON__P00761,P01036_CST4,P02675_FGB
3,0.638888888889,CON__P00761,P01036_CST4,P02750_LRG1
3,0.555555555556,CON__P00761,P01036_CST4,P02763_ORM1
3,0.638888888889,CON__P00761,P01036_CST4,P02787_TF
3,0.555555555556,CON__P00761,P01036_CST4,P05386_RPLP1
3,0.638888888889,CON__P00761,P01036_CST4,P07339_CTSD
3,0.638888888889,CON__P00761,P01036_CST4,P09228_CST2
3,0.555555555556,CON__P00761,P01036_CST4,P23280_CA6
3,0.638888888889,CON__P00761,P01036_CST4,P52209_PGD
3,0.555555555556,CON__P00761,P01036_CST4,P62937_PPIA
3,0.638888888889,CON__P00761,P01036_CST4,Q08188_TGM3
3,0.638888888889,CON__P00761,P01036_CST4,Q99879_HIST1H2BM
3,0.555555555556,CON__P00761,P01036_CST4,Q9NQ38_3_SPINK5
3,0.583333333333,CON__P00761,P01037_CST1,P01859_IGHG2
3,0.611111111111,CON__P00761,P01037_CST1,P02675_FGB
3,0.583333333333,CON__P00761,P01037_CST1,P02750_LRG1
3,0.611111111111,CON__P00761,P01037_CST1,P02763_ORM1
3,0.638888888889,CON__P00761,P01037_CST1,P02787_TF
3,0.638888888889,CON__P00761,P01037_CST1,P02790_HPX
3,0.583333333333,CON__P00761,P01037_CST1,P05386_RPLP1
3,0.638888888889,CON__P00761,P01037_CST1,P09228_CST2
3,0.638888888889,CON__P00761,P01037_CST1,P23280_CA6
3,0.638888888889,CON__P00761,P01037_CST1,P52209_PGD
3,0.638888888889,CON__P00761,P01037_CST1,P62937_PPIA
3,0.583333333333,CON__P00761,P01037_CST1,Q08188_TGM3
3,0.694444444444,CON__P00761,P01037_CST1,Q99879_HIST1H2BM
3,0.611111111111,CON__P00761,P01859_IGHG2,P02675_FGB
3,0.611111111111,CON__P00761,P01859_IGHG2,P02750_LRG1
3,0.638888888889,CON__P00761,P01859_IGHG2,P02763_ORM1
3,0.638888888889,CON__P00761,P01859_IGHG2,P02787_TF
3,0.638888888889,CON__P00761,P01859_IGHG2,P07339_CTSD
3,0.694444444444,CON__P00761,P01859_IGHG2,P09228_CST2
3,0.694444444444,CON__P00761,P01859_IGHG2,P23280_CA6
3,0.583333333333,CON__P00761,P01859_IGHG2,P52209_PGD
3,0.583333333333,CON__P00761,P01859_IGHG2,P61586_RHOA
3,0.777777777778,CON__P00761,P01859_IGHG2,P62937_PPIA
3,0.638888888889,CON__P00761,P01859_IGHG2,Q08188_TGM3
3,0.583333333333,CON__P00761,P01859_IGHG2,Q99879_HIST1H2BM
3,0.694444444444,CON__P00761,P02675_FGB,P02750_LRG1
3,0.555555555556,CON__P00761,P02675_FGB,P02763_ORM1
3,0.694444444444,CON__P00761,P02675_FGB,P02787_TF
3,0.666666666667,CON__P00761,P02675_FGB,P02790_HPX
3,0.75,CON__P00761,P02675_FGB,P05386_RPLP1
3,0.666666666667,CON__P00761,P02675_FGB,P07339_CTSD
3,0.638888888889,CON__P00761,P02675_FGB,P09228_CST2
3,0.611111111111,CON__P00761,P02675_FGB,P14174_MIF
3,0.694444444444,CON__P00761,P02675_FGB,P23280_CA6
3,0.555555555556,CON__P00761,P02675_FGB,P52209_PGD
3,0.638888888889,CON__P00761,P02675_FGB,P61586_RHOA
3,0.638888888889,CON__P00761,P02675_FGB,P62937_PPIA
3,0.555555555556,CON__P00761,P02675_FGB,Q08188_TGM3
3,0.75,CON__P00761,P02675_FGB,Q99879_HIST1H2BM
3,0.611111111111,CON__P00761,P02675_FGB,Q9NQ38_3_SPINK5
3,0.694444444444,CON__P00761,P02750_LRG1,P02763_ORM1
3,0.638888888889,CON__P00761,P02750_LRG1,P09228_CST2
3,0.638888888889,CON__P00761,P02750_LRG1,P61586_RHOA
3,0.583333333333,CON__P00761,P02750_LRG1,P62937_PPIA
3,0.638888888889,CON__P00761,P02750_LRG1,Q99879_HIST1H2BM
3,0.583333333333,CON__P00761,P02763_ORM1,P02787_TF
3,0.777777777778,CON__P00761,P02763_ORM1,P02790_HPX
3,0.638888888889,CON__P00761,P02763_ORM1,P05386_RPLP1
3,0.694444444444,CON__P00761,P02763_ORM1,P07339_CTSD
3,0.611111111111,CON__P00761,P02763_ORM1,P09228_CST2
3,0.777777777778,CON__P00761,P02763_ORM1,P23280_CA6
3,0.638888888889,CON__P00761,P02763_ORM1,P61586_RHOA
3,0.638888888889,CON__P00761,P02763_ORM1,P62937_PPIA
3,0.75,CON__P00761,P02763_ORM1,Q99879_HIST1H2BM
3,0.777777777778,CON__P00761,P02763_ORM1,Q9NQ38_3_SPINK5
3,0.555555555556,CON__P00761,P02787_TF,P05386_RPLP1
3,0.638888888889,CON__P00761,P02787_TF,P07339_CTSD
3,0.583333333333,CON__P00761,P02787_TF,P09228_CST2
3,0.638888888889,CON__P00761,P02787_TF,P14174_MIF
3,0.638888888889,CON__P00761,P02787_TF,P23280_CA6
3,0.583333333333,CON__P00761,P02787_TF,P52209_PGD
3,0.694444444444,CON__P00761,P02787_TF,P62937_PPIA
3,0.583333333333,CON__P00761,P02787_TF,Q08188_TGM3
3,0.638888888889,CON__P00761,P02787_TF,Q99879_HIST1H2BM
3,0.583333333333,CON__P00761,P02787_TF,Q9NQ38_3_SPINK5
3,0.555555555556,CON__P00761,P02790_HPX,P05386_RPLP1
3,0.583333333333,CON__P00761,P02790_HPX,P07339_CTSD
3,0.555555555556,CON__P00761,P02790_HPX,P61586_RHOA
3,0.694444444444,CON__P00761,P02790_HPX,P62937_PPIA
3,0.694444444444,CON__P00761,P02790_HPX,Q08188_TGM3
3,0.694444444444,CON__P00761,P02790_HPX,Q99879_HIST1H2BM
3,0.75,CON__P00761,P05386_RPLP1,P07339_CTSD
3,0.694444444444,CON__P00761,P05386_RPLP1,P09228_CST2
3,0.611111111111,CON__P00761,P05386_RPLP1,P14174_MIF
3,0.694444444444,CON__P00761,P05386_RPLP1,P23280_CA6
3,0.583333333333,CON__P00761,P05386_RPLP1,P61586_RHOA
3,0.555555555556,CON__P00761,P05386_RPLP1,P62937_PPIA
3,0.694444444444,CON__P00761,P05386_RPLP1,Q08188_TGM3
3,0.694444444444,CON__P00761,P05386_RPLP1,Q99879_HIST1H2BM
3,0.75,CON__P00761,P05386_RPLP1,Q9NQ38_3_SPINK5
3,0.75,CON__P00761,P07339_CTSD,P09228_CST2
3,0.694444444444,CON__P00761,P07339_CTSD,P14174_MIF
3,0.694444444444,CON__P00761,P07339_CTSD,P23280_CA6
3,0.583333333333,CON__P00761,P07339_CTSD,P61586_RHOA
3,0.694444444444,CON__P00761,P07339_CTSD,P62937_PPIA
